Datetime,open,high,low,close,Adj Close
2022-04-19 14:00:00-04:00,340.4866638183594,343.2099914550781,340.4066467285156,342.5939636230469,342.5939636230469
2022-04-19 15:00:00-04:00,342.6099853515625,343.010009765625,341.1700134277344,342.6999816894531,342.6999816894531
2022-04-20 09:00:00-04:00,343.3333435058594,344.6666564941406,330.4566650390625,331.94000244140625,331.94000244140625
2022-04-20 10:00:00-04:00,331.9433288574219,335.6666564941406,330.92333984375,331.5133361816406,331.5133361816406
2022-04-20 11:00:00-04:00,331.57666015625,332.57666015625,326.0,326.6666564941406,326.6666564941406
2022-04-20 12:00:00-04:00,326.6666564941406,330.1000061035156,326.6666564941406,328.4266662597656,328.4266662597656
2022-04-20 13:00:00-04:00,328.42333984375,330.4333190917969,328.0199890136719,328.3466491699219,328.3466491699219
2022-04-20 14:00:00-04:00,328.3016662597656,329.1666564941406,325.3800048828125,327.32666015625,327.32666015625
2022-04-20 15:00:00-04:00,327.36334228515625,328.5554504394531,325.0833740234375,325.663330078125,325.663330078125
2022-04-21 09:00:00-04:00,358.2433166503906,363.3333435058594,351.1666564941406,354.8299865722656,354.8299865722656
2022-04-21 10:00:00-04:00,354.8333435058594,356.4499816894531,348.0899963378906,348.1666564941406,348.1666564941406
2022-04-21 11:00:00-04:00,348.1666564941406,349.1600036621094,343.3333435058594,343.6266784667969,343.6266784667969
2022-04-21 12:00:00-04:00,343.5466613769531,347.1333312988281,343.3699951171875,346.65966796875,346.65966796875
2022-04-21 13:00:00-04:00,346.48046875,347.1666564941406,337.8166809082031,340.1385192871094,340.1385192871094
2022-04-21 14:00:00-04:00,339.9033508300781,341.52001953125,332.1383361816406,336.92333984375,336.92333984375
2022-04-21 15:00:00-04:00,336.80999755859375,337.663330078125,334.2161560058594,336.36334228515625,336.36334228515625
2022-04-22 09:00:00-04:00,338.6667175292969,344.9499816894531,331.3333740234375,336.7133483886719,336.7133483886719
2022-04-22 10:00:00-04:00,336.7433166503906,344.4166564941406,336.7433166503906,342.316650390625,342.316650390625
2022-04-22 11:00:00-04:00,342.4641418457031,342.9460144042969,336.8733215332031,338.8833312988281,338.8833312988281
2022-04-22 12:00:00-04:00,338.836669921875,340.5560607910156,336.1766662597656,336.2433166503906,336.2433166503906
2022-04-22 13:00:00-04:00,336.1666564941406,338.60662841796875,334.0666809082031,336.6551818847656,336.6551818847656
2022-04-22 14:00:00-04:00,336.5733337402344,337.8000183105469,333.98333740234375,335.913330078125,335.913330078125
2022-04-22 15:00:00-04:00,335.92333984375,338.6333312988281,334.5333251953125,334.9983215332031,334.9983215332031
2022-04-25 09:00:00-04:00,326.3233337402344,334.8166809082031,325.1000061035156,333.88665771484375,333.88665771484375
2022-04-25 10:00:00-04:00,333.885009765625,336.2066650390625,329.8233337402344,332.69000244140625,332.69000244140625
2022-04-25 11:00:00-04:00,332.7033386230469,334.1833190917969,328.7133483886719,332.0622863769531,332.0622863769531
2022-04-25 12:00:00-04:00,332.0799865722656,334.08526611328125,329.9433288574219,332.4266662597656,332.4266662597656
2022-04-25 13:00:00-04:00,332.42999267578125,335.17999267578125,331.378662109375,335.1600036621094,335.1600036621094
2022-04-25 14:00:00-04:00,335.19000244140625,335.59832763671875,326.3333435058594,330.1883239746094,330.1883239746094
2022-04-25 15:00:00-04:00,330.2066345214844,333.586669921875,328.1600036621094,332.7633361816406,332.7633361816406
2022-04-26 09:00:00-04:00,332.5,332.7933349609375,305.11334228515625,307.30999755859375,307.30999755859375
2022-04-26 10:00:00-04:00,307.1300048828125,308.9933166503906,299.4166564941406,302.5,302.5
2022-04-26 11:00:00-04:00,302.6100158691406,303.6966857910156,297.1454162597656,301.6666564941406,301.6666564941406
2022-04-26 12:00:00-04:00,301.6433410644531,302.3299865722656,295.1000061035156,296.6166687011719,296.6166687011719
2022-04-26 13:00:00-04:00,296.5199890136719,298.663330078125,294.1833190917969,297.8399963378906,297.8399963378906
2022-04-26 14:00:00-04:00,297.7833251953125,299.82666015625,294.4633483886719,296.57000732421875,296.57000732421875
2022-04-26 15:00:00-04:00,296.48333740234375,298.2999572753906,291.6666564941406,292.1233215332031,292.1233215332031
2022-04-27 09:00:00-04:00,299.25,306.0,294.13665771484375,295.510009765625,295.510009765625
2022-04-27 10:00:00-04:00,295.5366516113281,303.5132141113281,293.8399963378906,301.55950927734375,301.55950927734375
2022-04-27 11:00:00-04:00,301.6100158691406,303.5933532714844,299.3333435058594,302.9216613769531,302.9216613769531
2022-04-27 12:00:00-04:00,302.9878845214844,303.1634826660156,298.44000244140625,300.7900085449219,300.7900085449219
2022-04-27 13:00:00-04:00,300.7733459472656,301.2266540527344,296.7352600097656,297.42999267578125,297.42999267578125
2022-04-27 14:00:00-04:00,297.3333435058594,298.8566589355469,293.6666564941406,294.0899963378906,294.0899963378906
2022-04-27 15:00:00-04:00,294.0400085449219,295.0,292.4533386230469,293.9566650390625,293.9566650390625
2022-04-28 09:00:00-04:00,299.9933166503906,300.0,273.8999938964844,275.6566467285156,275.6566467285156
2022-04-28 10:00:00-04:00,275.6533508300781,282.6333312988281,275.1666564941406,279.913330078125,279.913330078125
2022-04-28 11:00:00-04:00,279.8333435058594,283.7052307128906,277.3666687011719,283.6036376953125,283.6036376953125
2022-04-28 12:00:00-04:00,283.6333312988281,291.9700012207031,283.263671875,288.5233459472656,288.5233459472656
2022-04-28 13:00:00-04:00,288.5633239746094,293.6999816894531,287.0833435058594,293.40167236328125,293.40167236328125
2022-04-28 14:00:00-04:00,293.42999267578125,298.39666748046875,293.24560546875,293.9166564941406,293.9166564941406
2022-04-28 15:00:00-04:00,293.9800109863281,295.26666259765625,291.1666564941406,292.5,292.5
2022-04-29 09:00:00-04:00,300.75,311.4666442871094,296.6966857910156,305.7366638183594,305.7366638183594
2022-04-29 10:00:00-04:00,305.6666564941406,307.9599609375,300.3399963378906,302.1666564941406,302.1666564941406
2022-04-29 11:00:00-04:00,301.9166564941406,306.3333435058594,300.5,301.9009094238281,301.9009094238281
2022-04-29 12:00:00-04:00,301.8883361816406,301.8883361816406,297.739990234375,300.43499755859375,300.43499755859375
2022-04-29 13:00:00-04:00,300.3533630371094,301.9333190917969,294.0,294.8299865722656,294.8299865722656
2022-04-29 14:00:00-04:00,294.7816467285156,295.6333312988281,292.5833435058594,294.01666259765625,294.01666259765625
2022-04-29 15:00:00-04:00,293.9333190917969,295.0500183105469,290.0,290.5299987792969,290.5299987792969
2022-05-02 09:00:00-04:00,288.3333435058594,296.14666748046875,282.6766662597656,295.5333251953125,295.5333251953125
2022-05-02 10:00:00-04:00,295.5799865722656,298.3333435058594,290.0916748046875,292.1999816894531,292.1999816894531
2022-05-02 11:00:00-04:00,292.3333435058594,293.6666564941406,289.8333435058594,291.8666687011719,291.8666687011719
2022-05-02 12:00:00-04:00,291.9043273925781,293.0,286.6849365234375,287.51666259765625,287.51666259765625
2022-05-02 13:00:00-04:00,287.4408874511719,291.6666564941406,286.1700134277344,288.6237487792969,288.6237487792969
2022-05-02 14:00:00-04:00,288.5466613769531,297.413330078125,287.1489562988281,296.304931640625,296.304931640625
2022-05-02 15:00:00-04:00,296.2833251953125,302.1199645996094,296.06817626953125,300.97833251953125,300.97833251953125
2022-05-03 09:00:00-04:00,301.05999755859375,308.02667236328125,296.1966857910156,304.07666015625,304.07666015625
2022-05-03 10:00:00-04:00,304.0716857910156,305.82666015625,300.3933410644531,304.3033142089844,304.3033142089844
2022-05-03 11:00:00-04:00,304.5,306.1566467285156,301.0,302.4068908691406,302.4068908691406
2022-05-03 12:00:00-04:00,302.3600158691406,305.2733459472656,301.0199890136719,304.5956115722656,304.5956115722656
2022-05-03 13:00:00-04:00,304.6666564941406,306.8746643066406,301.1700134277344,301.5333251953125,301.5333251953125
2022-05-03 14:00:00-04:00,301.5157775878906,303.6966857910156,300.0199890136719,302.0446472167969,302.0446472167969
2022-05-03 15:00:00-04:00,302.01165771484375,303.3333435058594,300.1666564941406,303.10333251953125,303.10333251953125
2022-05-04 09:00:00-04:00,302.3333435058594,305.35333251953125,296.0,297.67333984375,297.67333984375
2022-05-04 10:00:00-04:00,297.67333984375,298.2533264160156,295.0933532714844,296.9700012207031,296.9700012207031
2022-05-04 11:00:00-04:00,296.8600158691406,302.42999267578125,296.1700134277344,302.1754455566406,302.1754455566406
2022-05-04 12:00:00-04:00,302.10333251953125,306.8666687011719,302.07000732421875,304.23382568359375,304.23382568359375
2022-05-04 13:00:00-04:00,304.3399963378906,309.17999267578125,299.7933349609375,304.02166748046875,304.02166748046875
2022-05-04 14:00:00-04:00,303.9632873535156,314.44000244140625,297.7466735839844,312.9970703125,312.9970703125
2022-05-04 15:00:00-04:00,312.8966979980469,318.5,312.7666931152344,317.7133483886719,317.7133483886719
2022-05-05 09:00:00-04:00,314.6666564941406,315.1999816894531,300.1700134277344,300.1700134277344,300.1700134277344
2022-05-05 10:00:00-04:00,300.1700134277344,301.5233459472656,294.2733459472656,296.2125549316406,296.2125549316406
2022-05-05 11:00:00-04:00,296.1300048828125,299.57000732421875,291.23333740234375,294.54833984375,294.54833984375
2022-05-05 12:00:00-04:00,294.3652038574219,296.1666564941406,291.9700012207031,293.39666748046875,293.39666748046875
2022-05-05 13:00:00-04:00,293.2966613769531,294.7633056640625,290.8000183105469,290.8899841308594,290.8899841308594
2022-05-05 14:00:00-04:00,290.98333740234375,293.3999938964844,285.8999938964844,286.63763427734375,286.63763427734375
2022-05-05 15:00:00-04:00,286.6166687011719,291.7566833496094,286.10333251953125,291.0933532714844,291.0933532714844
2022-05-06 09:00:00-04:00,292.9166564941406,294.8433532714844,281.0350036621094,289.4966735839844,289.4966735839844
2022-05-06 10:00:00-04:00,289.5,296.0,287.3600158691406,295.2183532714844,295.2183532714844
2022-05-06 11:00:00-04:00,295.26666259765625,295.8000183105469,289.4666748046875,291.4166564941406,291.4166564941406
2022-05-06 12:00:00-04:00,291.3999938964844,293.0,288.9466857910156,290.2200012207031,290.2200012207031
2022-05-06 13:00:00-04:00,290.3000183105469,290.7735900878906,285.5299987792969,287.3666687011719,287.3666687011719
2022-05-06 14:00:00-04:00,287.3600158691406,289.2099914550781,285.52667236328125,286.3333435058594,286.3333435058594
2022-05-06 15:00:00-04:00,286.1933288574219,290.3333435058594,286.163330078125,288.5566711425781,288.5566711425781
2022-05-09 09:00:00-04:00,278.8333435058594,281.8766784667969,271.0683288574219,271.1166687011719,271.1166687011719
2022-05-09 10:00:00-04:00,271.05999755859375,272.23333740234375,265.7799987792969,268.5,268.5
2022-05-09 11:00:00-04:00,268.4466857910156,274.40997314453125,266.8733215332031,272.6216735839844,272.6216735839844
2022-05-09 12:00:00-04:00,272.61334228515625,273.8466491699219,267.8033142089844,269.5066833496094,269.5066833496094
2022-05-09 13:00:00-04:00,269.4483337402344,269.9800109863281,266.0500183105469,266.1916198730469,266.1916198730469
2022-05-09 14:00:00-04:00,266.2099914550781,269.1066589355469,264.0766906738281,264.7099914550781,264.7099914550781
2022-05-09 15:00:00-04:00,264.7063293457031,264.9582214355469,260.3833312988281,262.4483337402344,262.4483337402344
2022-05-10 09:00:00-04:00,273.3333435058594,275.1199951171875,264.7050476074219,268.67333984375,268.67333984375
2022-05-10 10:00:00-04:00,268.8600158691406,270.4279479980469,258.0833435058594,261.3566589355469,261.3566589355469
2022-05-10 11:00:00-04:00,261.5199890136719,265.8556823730469,260.086669921875,263.1666564941406,263.1666564941406
2022-05-10 12:00:00-04:00,263.3716735839844,265.88665771484375,260.76666259765625,265.750732421875,265.750732421875
2022-05-10 13:00:00-04:00,265.8033142089844,272.489990234375,265.6933288574219,268.2583312988281,268.2583312988281
2022-05-10 14:00:00-04:00,268.30999755859375,270.2999572753906,264.836669921875,265.9333190917969,265.9333190917969
2022-05-10 15:00:00-04:00,265.9120178222656,267.7900085449219,263.6666564941406,266.67999267578125,266.67999267578125
2022-05-11 09:00:00-04:00,265.0,269.6666564941406,256.0,266.5,266.5
2022-05-11 10:00:00-04:00,266.5,267.4666748046875,258.6666564941406,261.57000732421875,261.57000732421875
2022-05-11 11:00:00-04:00,261.6266784667969,263.8433532714844,258.1159973144531,258.5154724121094,258.5154724121094
2022-05-11 12:00:00-04:00,258.4866638183594,258.6666564941406,251.11000061035156,251.69000244140625,251.69000244140625
2022-05-11 13:00:00-04:00,251.6766815185547,252.14552307128906,246.8000030517578,249.19000244140625,249.19000244140625
2022-05-11 14:00:00-04:00,249.2718048095703,251.74664306640625,245.02333068847656,246.0,246.0
2022-05-11 15:00:00-04:00,246.06333923339844,246.7466583251953,242.40000915527344,244.81333923339844,244.81333923339844
2022-05-12 09:00:00-04:00,236.3333282470703,250.26332092285156,226.6666717529297,247.68736267089844,247.68736267089844
2022-05-12 10:00:00-04:00,247.7966766357422,253.21998596191406,242.68006896972656,248.17333984375,248.17333984375
2022-05-12 11:00:00-04:00,248.203369140625,251.3333282470703,237.0772247314453,242.24330139160156,242.24330139160156
2022-05-12 12:00:00-04:00,242.1599884033203,246.3300018310547,240.5,242.55784606933594,242.55784606933594
2022-05-12 13:00:00-04:00,242.55999755859375,244.0733184814453,235.1666717529297,239.06333923339844,239.06333923339844
2022-05-12 14:00:00-04:00,238.9666748046875,243.0,235.69000244140625,240.34336853027344,240.34336853027344
2022-05-12 15:00:00-04:00,240.336669921875,243.73333740234375,239.40000915527344,242.6666717529297,242.6666717529297
2022-05-13 09:00:00-04:00,255.0,258.4933166503906,250.52166748046875,256.1407775878906,256.1407775878906
2022-05-13 10:00:00-04:00,256.2833251953125,258.7794494628906,254.69000244140625,256.57666015625,256.57666015625
2022-05-13 11:00:00-04:00,256.6499938964844,262.4499816894531,255.7033233642578,260.6666259765625,260.6666259765625
2022-05-13 12:00:00-04:00,260.6540832519531,261.663330078125,258.36334228515625,258.72332763671875,258.72332763671875
2022-05-13 13:00:00-04:00,258.6666564941406,259.046630859375,252.72999572753906,253.4533233642578,253.4533233642578
2022-05-13 14:00:00-04:00,253.4499969482422,258.47662353515625,253.3699951171875,258.0416564941406,258.0416564941406
2022-05-13 15:00:00-04:00,257.9599914550781,258.4599609375,254.10667419433594,256.55999755859375,256.55999755859375
2022-05-16 09:00:00-04:00,255.71998596191406,256.586669921875,248.3333282470703,254.98667907714844,254.98667907714844
2022-05-16 10:00:00-04:00,254.88768005371094,255.0,244.23333740234375,245.3521728515625,245.3521728515625
2022-05-16 11:00:00-04:00,245.35333251953125,248.623291015625,244.0,245.17999267578125,245.17999267578125
2022-05-16 12:00:00-04:00,245.1166534423828,246.4666748046875,239.6961669921875,242.80332946777344,242.80332946777344
2022-05-16 13:00:00-04:00,242.72666931152344,246.47999572753906,241.89666748046875,245.65501403808594,245.65501403808594
2022-05-16 14:00:00-04:00,245.68907165527344,247.01666259765625,241.149169921875,242.0,242.0
2022-05-16 15:00:00-04:00,242.0900115966797,242.77667236328125,239.7066650390625,241.42333984375,241.42333984375
2022-05-17 09:00:00-04:00,249.1199951171875,252.9566650390625,245.56483459472656,245.6599884033203,245.6599884033203
2022-05-17 10:00:00-04:00,245.6300048828125,248.7798614501953,242.9499969482422,248.7433319091797,248.7433319091797
2022-05-17 11:00:00-04:00,248.8000030517578,252.57666015625,248.35333251953125,251.4966583251953,251.4966583251953
2022-05-17 12:00:00-04:00,251.5033416748047,253.5466766357422,248.586669921875,252.2133331298828,252.2133331298828
2022-05-17 13:00:00-04:00,252.31365966796875,254.82666015625,248.27337646484375,249.413330078125,249.413330078125
2022-05-17 14:00:00-04:00,249.3400115966797,253.6266632080078,248.336669921875,252.6333465576172,252.6333465576172
2022-05-17 15:00:00-04:00,252.6666717529297,254.15997314453125,251.77699279785156,253.9566650390625,253.9566650390625
2022-05-18 09:00:00-04:00,248.17333984375,253.5,246.1699981689453,250.6199951171875,250.6199951171875
2022-05-18 10:00:00-04:00,250.4724884033203,251.07666015625,245.00335693359375,245.18666076660156,245.18666076660156
2022-05-18 11:00:00-04:00,245.3300018310547,246.1666259765625,238.18666076660156,238.42999267578125,238.42999267578125
2022-05-18 12:00:00-04:00,238.40501403808594,240.97996520996094,235.3333282470703,235.76666259765625,235.76666259765625
2022-05-18 13:00:00-04:00,235.73333740234375,236.612060546875,234.0333251953125,235.64666748046875,235.64666748046875
